date,production,consumption
2018-07-05 12:15:00,28714.668,139569.33
2018-07-05 12:30:00,28815.668,131326.61
2018-07-05 12:45:00,27850.0,135528.44
2018-07-05 13:00:00,27166.668,134149.97
2018-07-05 13:15:00,26109.332,129269.07
2018-07-05 13:30:00,24671.668,134705.98
2018-07-05 13:45:00,22682.332,134441.67
2018-07-05 14:00:00,20856.332,131130.48
2018-07-05 14:15:00,19207.332,135390.94
2018-07-05 14:30:00,17386.334,125258.81
2018-07-05 14:45:00,15391.333,145619.69
2018-07-05 15:00:00,13236.334,142074.03
2018-07-05 15:15:00,10880.0,144025.38
2018-07-05 15:30:00,8827.666,143264.45
2018-07-05 15:45:00,6717.0,137282.7
2018-07-05 16:00:00,4611.6665,129192.75
2018-07-05 16:15:00,2893.3333,118759.52
2018-07-05 16:30:00,1445.6666,124680.414
2018-07-05 16:45:00,251.33333,117722.96
2018-07-05 17:00:00,0.0,108546.58
2018-07-05 17:15:00,0.0,95715.19
2018-07-05 17:30:00,0.0,94031.94
2018-07-05 17:45:00,0.0,89783.71
2018-07-05 18:00:00,0.0,87124.75
2018-07-05 18:15:00,0.0,71291.125
2018-07-05 18:30:00,0.0,65807.69
2018-07-05 18:45:00,0.0,58802.5
2018-07-05 19:00:00,0.0,42246.87
2018-07-05 19:15:00,0.0,38299.22
2018-07-05 19:30:00,0.0,39847.785
2018-07-05 19:45:00,0.0,43194.51
2018-07-05 20:00:00,0.0,34488.805
2018-07-05 20:15:00,0.0,32420.498
2018-07-05 20:30:00,0.0,32165.135
2018-07-05 20:45:00,0.0,34496.844
2018-07-05 21:00:00,0.0,35118.188
2018-07-05 21:15:00,0.0,31509.021
2018-07-05 21:30:00,0.0,33367.62
2018-07-05 21:45:00,0.0,32294.137
2018-07-05 22:00:00,0.0,31397.033
2018-07-05 22:15:00,0.0,32117.95
2018-07-05 22:30:00,0.0,34193.492
2018-07-05 22:45:00,0.0,31995.945
2018-07-05 23:00:00,0.0,33970.234
2018-07-05 23:15:00,0.0,31141.732
2018-07-05 23:30:00,0.0,33645.68
2018-07-05 23:45:00,0.0,33051.676
2018-07-06 00:00:00,0.0,32012.312
2018-07-06 00:15:00,0.0,35395.535
2018-07-06 00:30:00,0.0,33640.36
2018-07-06 00:45:00,0.0,32700.227
2018-07-06 01:00:00,0.0,33225.902
2018-07-06 01:15:00,0.0,31802.162
2018-07-06 01:30:00,0.0,33312.387
2018-07-06 01:45:00,0.0,31683.305
2018-07-06 02:00:00,0.0,34599.758
2018-07-06 02:15:00,0.0,33010.36
2018-07-06 02:30:00,0.0,32998.758
2018-07-06 02:45:00,0.0,31201.053
2018-07-06 03:00:00,0.0,32906.17
2018-07-06 03:15:00,0.0,32974.785
2018-07-06 03:30:00,0.0,32320.537
2018-07-06 03:45:00,0.0,33089.2
2018-07-06 04:00:00,0.0,30917.734
2018-07-06 04:15:00,0.0,32742.25
2018-07-06 04:30:00,0.0,32460.672
2018-07-06 04:45:00,0.0,32348.256
2018-07-06 05:00:00,0.0,31019.365
2018-07-06 05:15:00,0.0,33617.68
2018-07-06 05:30:00,0.0,35054.914
2018-07-06 05:45:00,0.0,39004.6
2018-07-06 06:00:00,0.0,59740.145
2018-07-06 06:15:00,0.0,61980.973
2018-07-06 06:30:00,0.0,79134.055
2018-07-06 06:45:00,8.666667,87069.695
2018-07-06 07:00:00,638.0,95461.484
2018-07-06 07:15:00,2367.3335,96573.24
2018-07-06 07:30:00,4494.3335,111523.63
2018-07-06 07:45:00,7435.0,121861.734
2018-07-06 08:00:00,8711.0,141086.44
2018-07-06 08:15:00,13002.334,128695.45
2018-07-06 08:30:00,2940.6665,132491.45
2018-07-06 08:45:00,5215.333,129280.47
2018-07-06 09:00:00,7064.3335,132607.53
2018-07-06 09:15:00,10309.334,126687.164
2018-07-06 09:30:00,18531.334,139525.69
2018-07-06 09:45:00,20563.668,142781.95
2018-07-06 10:00:00,26349.668,137196.77
2018-07-06 10:15:00,23238.0,142044.53
2018-07-06 10:30:00,16174.666,145714.19
2018-07-06 10:45:00,20589.334,144637.94
2018-07-06 11:00:00,17005.332,138518.19
2018-07-06 11:15:00,12844.666,132748.9
2018-07-06 11:30:00,12354.666,139787.67
2018-07-06 11:45:00,13126.334,139358.69
2018-07-06 12:00:00,14420.334,130847.93
2018-07-06 12:15:00,25455.0,121432.195
2018-07-06 12:30:00,18781.0,129105.586
2018-07-06 12:45:00,12434.0,130582.18
2018-07-06 13:00:00,15056.0,120262.21
2018-07-06 13:15:00,14603.667,117635.28
2018-07-06 13:30:00,7847.667,119982.06
2018-07-06 13:45:00,9202.0,113577.266
2018-07-06 14:00:00,9350.334,120990.3
2018-07-06 14:15:00,7902.6665,124257.41
2018-07-06 14:30:00,6391.333,125952.62
2018-07-06 14:45:00,2842.3335,119541.01
2018-07-06 15:00:00,2252.3335,137069.4
2018-07-06 15:15:00,1634.0,132210.27
2018-07-06 15:30:00,1270.6667,142891.02
2018-07-06 15:45:00,583.0,143754.48
2018-07-06 16:00:00,856.6667,131141.44
2018-07-06 16:15:00,288.0,112055.445
2018-07-06 16:30:00,186.0,113094.57
2018-07-06 16:45:00,59.0,106709.26
2018-07-06 17:00:00,0.0,98060.1
2018-07-06 17:15:00,0.0,89552.39
2018-07-06 17:30:00,0.0,84896.234
2018-07-06 17:45:00,0.0,78256.016
2018-07-06 18:00:00,0.0,75517.91
2018-07-06 18:15:00,0.0,68217.58
2018-07-06 18:30:00,0.0,67892.195
2018-07-06 18:45:00,0.0,58754.805
2018-07-06 19:00:00,0.0,41817.75
2018-07-06 19:15:00,0.0,40646.25
2018-07-06 19:30:00,0.0,37777.59
2018-07-06 19:45:00,0.0,34258.992
2018-07-06 20:00:00,0.0,33908.715
2018-07-06 20:15:00,0.0,32371.0
2018-07-06 20:30:00,0.0,32887.332
2018-07-06 20:45:00,0.0,32457.828
2018-07-06 21:00:00,0.0,35271.95
2018-07-06 21:15:00,0.0,33709.58
2018-07-06 21:30:00,0.0,33879.676
2018-07-06 21:45:00,0.0,33455.414
2018-07-06 22:00:00,0.0,32427.123
2018-07-06 22:15:00,0.0,32663.984
2018-07-06 22:30:00,0.0,35010.25
2018-07-06 22:45:00,0.0,33700.59
2018-07-06 23:00:00,0.0,34429.383
2018-07-06 23:15:00,0.0,34146.133
2018-07-06 23:30:00,0.0,33928.71
2018-07-06 23:45:00,0.0,34003.45
2018-07-07 00:00:00,0.0,32566.615
2018-07-07 00:15:00,0.0,34013.258
2018-07-07 00:30:00,0.0,32398.258
2018-07-07 00:45:00,0.0,33090.203
2018-07-07 01:00:00,0.0,33969.363
2018-07-07 01:15:00,0.0,35342.453
2018-07-07 01:30:00,0.0,31386.318
2018-07-07 01:45:00,0.0,33314.21
2018-07-07 02:00:00,0.0,34294.777
2018-07-07 02:15:00,0.0,31259.82
2018-07-07 02:30:00,0.0,33565.188
2018-07-07 02:45:00,0.0,33931.832
2018-07-07 03:00:00,0.0,32564.666
2018-07-07 03:15:00,0.0,33278.426
2018-07-07 03:30:00,0.0,33028.453
2018-07-07 03:45:00,0.0,34374.96
2018-07-07 04:00:00,0.0,32166.363
2018-07-07 04:15:00,0.0,34194.254
2018-07-07 04:30:00,0.0,33179.797
2018-07-07 04:45:00,0.0,32916.566
2018-07-07 05:00:00,0.0,35179.758
2018-07-07 05:15:00,0.0,33287.73
2018-07-07 05:30:00,0.0,32522.537
2018-07-07 05:45:00,0.0,39174.406
2018-07-07 06:00:00,0.0,45543.66
2018-07-07 06:15:00,0.0,46319.84
2018-07-07 06:30:00,0.0,44969.754
2018-07-07 06:45:00,185.33333,47908.93
2018-07-07 07:00:00,666.6666,47796.418
2018-07-07 07:15:00,2409.0,52860.555
2018-07-07 07:30:00,4383.3335,56159.043
2018-07-07 07:45:00,6305.3335,75659.56
2018-07-07 08:00:00,6611.0,80459.09
2018-07-07 08:15:00,8765.666,74163.54
2018-07-07 08:30:00,12416.667,81140.44
2018-07-07 08:45:00,3225.6667,82768.47
2018-07-07 09:00:00,5295.333,83564.766
2018-07-07 09:15:00,21137.0,83698.52
2018-07-07 09:30:00,34954.0,98074.7
2018-07-07 09:45:00,19712.668,92385.19
2018-07-07 10:00:00,22078.334,84798.26
2018-07-07 10:15:00,22603.334,97908.01
2018-07-07 10:30:00,24346.334,86507.21
2018-07-07 10:45:00,32717.0,102978.78
2018-07-07 11:00:00,27484.0,100238.07
2018-07-07 11:15:00,33495.332,109881.14
2018-07-07 11:30:00,34853.0,104311.25
2018-07-07 11:45:00,35399.336,100299.695
2018-07-07 12:00:00,24740.0,97049.53
2018-07-07 12:15:00,28643.0,77331.055
2018-07-07 12:30:00,15485.666,82371.79
2018-07-07 12:45:00,31508.668,74016.49
2018-07-07 13:00:00,20319.668,67119.984
2018-07-07 13:15:00,33060.0,65538.63
2018-07-07 13:30:00,25890.332,63997.707
2018-07-07 13:45:00,27381.332,55413.53
2018-07-07 14:00:00,19359.332,36147.793
2018-07-07 14:15:00,16557.334,33817.203
2018-07-07 14:30:00,21122.332,36148.027
2018-07-07 14:45:00,11482.334,34348.184
2018-07-07 15:00:00,3405.3335,37265.51
2018-07-07 15:15:00,5081.0,37802.316
2018-07-07 15:30:00,3682.0,33050.5
2018-07-07 15:45:00,2805.3335,34148.367
2018-07-07 16:00:00,1992.6667,32382.836
2018-07-07 16:15:00,1331.3333,32878.23
2018-07-07 16:30:00,668.3333,30989.148
2018-07-07 16:45:00,217.66666,33268.266
2018-07-07 17:00:00,0.0,33144.984
2018-07-07 17:15:00,0.0,32135.336
2018-07-07 17:30:00,0.0,32480.176
2018-07-07 17:45:00,0.0,31647.725
2018-07-07 18:00:00,0.0,32572.46
2018-07-07 18:15:00,0.0,32598.697
2018-07-07 18:30:00,0.0,33277.676
2018-07-07 18:45:00,0.0,32456.008
2018-07-07 19:00:00,0.0,32551.975
2018-07-07 19:15:00,0.0,34438.51
2018-07-07 19:30:00,0.0,32653.725
2018-07-07 19:45:00,0.0,32010.785
2018-07-07 20:00:00,0.0,32941.49
2018-07-07 20:15:00,0.0,31287.035
2018-07-07 20:30:00,0.0,32707.05
2018-07-07 20:45:00,0.0,31058.83
2018-07-07 21:00:00,0.0,31297.041
2018-07-07 21:15:00,0.0,33735.516
2018-07-07 21:30:00,0.0,31375.332
2018-07-07 21:45:00,0.0,33887.137
2018-07-07 22:00:00,0.0,28430.008
2018-07-07 22:15:00,0.0,32255.062
2018-07-07 22:30:00,0.0,31154.672
2018-07-07 22:45:00,0.0,30846.703
2018-07-07 23:00:00,0.0,30885.436
2018-07-07 23:15:00,0.0,31414.377
2018-07-07 23:30:00,0.0,31556.771
2018-07-07 23:45:00,0.0,33846.1
2018-07-08 00:00:00,0.0,31662.52
2018-07-08 00:15:00,0.0,32846.36
2018-07-08 00:30:00,0.0,32437.838
2018-07-08 00:45:00,0.0,32474.006
2018-07-08 01:00:00,0.0,31038.87
2018-07-08 01:15:00,0.0,32875.766
2018-07-08 01:30:00,0.0,31337.488
2018-07-08 01:45:00,0.0,34301.652
2018-07-08 02:00:00,0.0,31329.31
2018-07-08 02:15:00,0.0,32648.145
2018-07-08 02:30:00,0.0,32935.44
2018-07-08 02:45:00,0.0,29243.6
2018-07-08 03:00:00,0.0,33208.562
2018-07-08 03:15:00,0.0,30776.941
2018-07-08 03:30:00,0.0,31589.354
2018-07-08 03:45:00,0.0,32396.107
2018-07-08 04:00:00,0.0,31569.598
2018-07-08 04:15:00,0.0,32203.582
2018-07-08 04:30:00,0.0,33465.047
2018-07-08 04:45:00,0.0,32254.434
2018-07-08 05:00:00,0.0,33175.8
2018-07-08 05:15:00,0.0,32573.451
2018-07-08 05:30:00,0.0,34705.547
2018-07-08 05:45:00,0.0,33505.73
2018-07-08 06:00:00,0.0,30606.572
2018-07-08 06:15:00,0.0,32398.293
2018-07-08 06:30:00,0.0,32404.7
2018-07-08 06:45:00,0.0,30956.45
2018-07-08 07:00:00,233.33334,31577.488
2018-07-08 07:15:00,2152.6667,30980.58
2018-07-08 07:30:00,4827.0,31779.83
2018-07-08 07:45:00,6417.6665,32400.479
2018-07-08 08:00:00,8994.334,31419.408
2018-07-08 08:15:00,13019.666,29788.32
2018-07-08 08:30:00,16062.334,32336.37
2018-07-08 08:45:00,18573.0,30895.963
2018-07-08 09:00:00,20829.334,31135.734
2018-07-08 09:15:00,23231.0,32608.623
2018-07-08 09:30:00,22106.0,29830.082
2018-07-08 09:45:00,23219.0,32183.088
2018-07-08 10:00:00,29190.0,31031.412
2018-07-08 10:15:00,13484.666,31424.762
2018-07-08 10:30:00,16751.334,32043.45
2018-07-08 10:45:00,17574.332,30834.693
2018-07-08 11:00:00,16392.332,32822.688
2018-07-08 11:15:00,19765.666,32177.283
2018-07-08 11:30:00,20761.332,31038.203
2018-07-08 11:45:00,21119.668,32233.887
2018-07-08 12:00:00,25310.332,32750.012
2018-07-08 12:15:00,24287.668,32231.246
2018-07-08 12:30:00,21756.0,35211.824
2018-07-08 12:45:00,26069.666,31523.316
2018-07-08 13:00:00,34690.668,33549.94
2018-07-08 13:15:00,25685.334,32311.643
2018-07-08 13:30:00,7721.0,33773.184
2018-07-08 13:45:00,7085.6665,32562.328
2018-07-08 14:00:00,4455.667,31816.72
2018-07-08 14:15:00,4716.0,32693.545
2018-07-08 14:30:00,2327.0,33437.63
2018-07-08 14:45:00,5406.3335,31406.541
2018-07-08 15:00:00,4524.0,31979.127
2018-07-08 15:15:00,4052.6665,33323.348
2018-07-08 15:30:00,4321.3335,38761.39
2018-07-08 15:45:00,1771.6666,31949.785
2018-07-08 16:00:00,1690.3333,31634.191
2018-07-08 16:15:00,1419.6667,31914.803
2018-07-08 16:30:00,339.3333,34306.867
2018-07-08 16:45:00,70.0,44785.727
2018-07-08 17:00:00,0.0,34298.883
2018-07-08 17:15:00,0.0,35208.617
2018-07-08 17:30:00,0.0,34888.164
2018-07-08 17:45:00,0.0,33159.86
2018-07-08 18:00:00,0.0,33456.492
2018-07-08 18:15:00,0.0,32687.348
2018-07-08 18:30:00,0.0,32152.195
2018-07-08 18:45:00,0.0,32657.867
2018-07-08 19:00:00,0.0,30683.297
2018-07-08 19:15:00,0.0,31291.06
2018-07-08 19:30:00,0.0,30980.473
2018-07-08 19:45:00,0.0,32020.371
2018-07-08 20:00:00,0.0,31512.602
2018-07-08 20:15:00,0.0,34249.523
2018-07-08 20:30:00,0.0,33225.973
2018-07-08 20:45:00,0.0,30896.014
2018-07-08 21:00:00,0.0,32467.914
2018-07-08 21:15:00,0.0,31727.68
2018-07-08 21:30:00,0.0,33113.043
2018-07-08 21:45:00,0.0,31476.47
2018-07-08 22:00:00,0.0,32842.004
2018-07-08 22:15:00,0.0,32614.422
2018-07-08 22:30:00,0.0,30891.996
2018-07-08 22:45:00,0.0,32837.637
2018-07-08 23:00:00,0.0,32130.742
2018-07-08 23:15:00,0.0,31634.922
2018-07-08 23:30:00,0.0,31281.45
2018-07-08 23:45:00,0.0,32543.402
2018-07-09 00:00:00,0.0,33417.434
2018-07-09 00:15:00,0.0,29857.953
2018-07-09 00:30:00,0.0,31598.736
2018-07-09 00:45:00,0.0,32554.898
2018-07-09 01:00:00,0.0,31920.922
2018-07-09 01:15:00,0.0,31798.441
2018-07-09 01:30:00,0.0,32730.447
2018-07-09 01:45:00,0.0,33029.266
2018-07-09 02:00:00,0.0,32396.477
2018-07-09 02:15:00,0.0,30937.557
2018-07-09 02:30:00,0.0,32897.785
2018-07-09 02:45:00,0.0,31838.354
2018-07-09 03:00:00,0.0,32008.895
2018-07-09 03:15:00,0.0,29321.625
2018-07-09 03:30:00,0.0,31924.916
2018-07-09 03:45:00,0.0,33299.656
2018-07-09 04:00:00,0.0,32391.371
2018-07-09 04:15:00,0.0,32147.934
2018-07-09 04:30:00,0.0,31176.2
2018-07-09 04:45:00,0.0,33094.21
2018-07-09 05:00:00,0.0,30868.78
2018-07-09 05:15:00,0.0,30873.84
2018-07-09 05:30:00,0.0,33510.67
2018-07-09 05:45:00,0.0,36916.777
2018-07-09 06:00:00,0.0,46502.266
2018-07-09 06:15:00,0.0,59866.176
2018-07-09 06:30:00,0.0,69229.63
2018-07-09 06:45:00,0.0,84362.83
2018-07-09 07:00:00,720.6667,102857.8
2018-07-09 07:15:00,3123.0,104331.37
2018-07-09 07:30:00,2605.0,104411.58
2018-07-09 07:45:00,4133.0,115241.125
2018-07-09 08:00:00,7130.0,124013.89
2018-07-09 08:15:00,5220.333,133121.08
2018-07-09 08:30:00,5794.333,122804.414
2018-07-09 08:45:00,7399.0,130155.086
2018-07-09 09:00:00,7692.0,129783.62
2018-07-09 09:15:00,17743.0,132702.36
2018-07-09 09:30:00,12323.0,134462.12
2018-07-09 09:45:00,32363.668,130517.19
2018-07-09 10:00:00,28761.0,139022.08
2018-07-09 10:15:00,30660.668,131764.5
2018-07-09 10:30:00,32618.334,140720.62
2018-07-09 10:45:00,30072.332,144117.17
2018-07-09 11:00:00,25361.332,144414.45
2018-07-09 11:15:00,32899.0,135098.7
2018-07-09 11:30:00,32339.334,134649.14
2018-07-09 11:45:00,31602.0,144513.27
2018-07-09 12:00:00,31343.0,136422.77
2018-07-09 12:15:00,31980.332,140390.52
2018-07-09 12:30:00,24475.332,131464.0
2018-07-09 12:45:00,30820.332,131902.67
2018-07-09 13:00:00,29158.668,137672.52
2018-07-09 13:15:00,28808.0,134198.95
2018-07-09 13:30:00,13021.667,138827.97
2018-07-09 13:45:00,18418.0,128746.9
2018-07-09 14:00:00,23331.332,130855.84
2018-07-09 14:15:00,22431.668,134337.5
2018-07-09 14:30:00,19038.332,144156.25
2018-07-09 14:45:00,17048.332,139013.16
2018-07-09 15:00:00,14663.667,130800.625
2018-07-09 15:15:00,12248.0,128637.71
2018-07-09 15:30:00,10047.667,140971.78
2018-07-09 15:45:00,6693.667,127581.69
2018-07-09 16:00:00,3224.0,138575.56
2018-07-09 16:15:00,2018.0,116539.98
2018-07-09 16:30:00,1055.6666,116494.81
2018-07-09 16:45:00,69.0,111676.555
2018-07-09 17:00:00,0.0,99973.01
2018-07-09 17:15:00,0.0,94091.3
2018-07-09 17:30:00,0.0,94743.734
2018-07-09 17:45:00,0.0,90813.695
2018-07-09 18:00:00,0.0,73945.09
2018-07-09 18:15:00,0.0,68909.22
2018-07-09 18:30:00,0.0,68989.67
2018-07-09 18:45:00,0.0,56952.05
2018-07-09 19:00:00,0.0,34868.01
2018-07-09 19:15:00,0.0,35093.676
2018-07-09 19:30:00,0.0,33567.113
2018-07-09 19:45:00,0.0,30427.516
2018-07-09 20:00:00,0.0,28307.9
2018-07-09 20:15:00,0.0,29630.895
2018-07-09 20:30:00,0.0,27626.24
2018-07-09 20:45:00,0.0,28872.676
2018-07-09 21:00:00,0.0,29248.51
2018-07-09 21:15:00,0.0,28705.277
2018-07-09 21:30:00,0.0,28339.19
2018-07-09 21:45:00,0.0,27400.19
2018-07-09 22:00:00,0.0,28674.205
2018-07-09 22:15:00,0.0,27681.545
2018-07-09 22:30:00,0.0,26962.148
2018-07-09 22:45:00,0.0,27958.904
2018-07-09 23:00:00,0.0,28365.346
2018-07-09 23:15:00,0.0,27976.879
2018-07-09 23:30:00,0.0,28176.389
2018-07-09 23:45:00,0.0,28123.201
2018-07-10 00:00:00,0.0,28160.762
2018-07-10 00:15:00,0.0,29280.912
2018-07-10 00:30:00,0.0,27933.85
2018-07-10 00:45:00,0.0,28413.13
2018-07-10 01:00:00,0.0,28739.465
2018-07-10 01:15:00,0.0,28335.227
2018-07-10 01:30:00,0.0,28105.969
2018-07-10 01:45:00,0.0,28238.916
2018-07-10 02:00:00,0.0,27865.734
2018-07-10 02:15:00,0.0,27631.951
2018-07-10 02:30:00,0.0,27107.85
2018-07-10 02:45:00,0.0,28446.707
2018-07-10 03:00:00,0.0,28058.152
2018-07-10 03:15:00,0.0,28208.947
2018-07-10 03:30:00,0.0,26386.826
2018-07-10 03:45:00,0.0,27337.615
2018-07-10 04:00:00,0.0,28674.938
2018-07-10 04:15:00,0.0,27632.152
2018-07-10 04:30:00,0.0,28370.76
2018-07-10 04:45:00,0.0,27944.438
2018-07-10 05:00:00,0.0,27991.152
2018-07-10 05:15:00,0.0,30261.566
2018-07-10 05:30:00,0.0,30501.896
2018-07-10 05:45:00,0.0,35018.156
2018-07-10 06:00:00,0.0,52650.082
2018-07-10 06:15:00,0.0,52794.46
2018-07-10 06:30:00,0.0,71808.01
2018-07-10 06:45:00,42.333332,86933.07
2018-07-10 07:00:00,722.0,89307.46
2018-07-10 07:15:00,2064.0,96451.74
2018-07-10 07:30:00,4062.3335,99399.77
2018-07-10 07:45:00,6050.667,108663.08
2018-07-10 08:00:00,8282.667,124699.26
2018-07-10 08:15:00,11704.666,121067.016
2018-07-10 08:30:00,14304.0,128167.28
2018-07-10 08:45:00,16646.334,124887.484
2018-07-10 09:00:00,18741.332,122497.09
2018-07-10 09:15:00,21035.334,118420.47
2018-07-10 09:30:00,23095.668,127876.09
2018-07-10 09:45:00,24421.666,124517.52
2018-07-10 10:00:00,26075.668,127775.49
2018-07-10 10:15:00,27361.332,125422.44
2018-07-10 10:30:00,28642.334,137560.77
2018-07-10 10:45:00,29391.0,141436.64
2018-07-10 11:00:00,29628.0,129827.33
2018-07-10 11:15:00,30051.0,130924.28
2018-07-10 11:30:00,29994.666,118405.29
2018-07-10 11:45:00,30298.668,122790.336
2018-07-10 12:00:00,30063.334,126330.24
2018-07-10 12:15:00,29917.666,124297.72
2018-07-10 12:30:00,29042.332,124784.51
2018-07-10 12:45:00,28437.668,126639.61
2018-07-10 13:00:00,27571.332,138846.22
2018-07-10 13:15:00,26756.668,133503.28
2018-07-10 13:30:00,25785.666,156500.38
2018-07-10 13:45:00,24050.332,143040.7
2018-07-10 14:00:00,22189.0,139793.11
2018-07-10 14:15:00,20139.0,135817.19
2018-07-10 14:30:00,18347.666,139562.89
2018-07-10 14:45:00,16337.0,135531.11
2018-07-10 15:00:00,14714.0,139443.08
2018-07-10 15:15:00,12101.334,133557.73
2018-07-10 15:30:00,9439.333,130696.08
2018-07-10 15:45:00,7535.667,138131.73
2018-07-10 16:00:00,4309.0,127473.91
2018-07-10 16:15:00,3182.6665,121737.81
2018-07-10 16:30:00,2000.6667,118217.89
2018-07-10 16:45:00,502.3333,118221.88
2018-07-10 17:00:00,0.0,116747.875
2018-07-10 17:15:00,0.0,98322.17
2018-07-10 17:30:00,0.0,97209.41
2018-07-10 17:45:00,0.0,97981.53
2018-07-10 18:00:00,0.0,85502.87
2018-07-10 18:15:00,0.0,78402.37
2018-07-10 18:30:00,0.0,77346.01
2018-07-10 18:45:00,0.0,65119.145
2018-07-10 19:00:00,0.0,38904.23
2018-07-10 19:15:00,0.0,38545.1
2018-07-10 19:30:00,0.0,34115.18
2018-07-10 19:45:00,0.0,35637.36
2018-07-10 20:00:00,0.0,33861.188
2018-07-10 20:15:00,0.0,30061.55
2018-07-10 20:30:00,0.0,32299.572
2018-07-10 20:45:00,0.0,29670.986
2018-07-10 21:00:00,0.0,33281.68
2018-07-10 21:15:00,0.0,31275.062
2018-07-10 21:30:00,0.0,31672.389
2018-07-10 21:45:00,0.0,32720.574
2018-07-10 22:00:00,0.0,31449.475
2018-07-10 22:15:00,0.0,32084.877
2018-07-10 22:30:00,0.0,32504.926
2018-07-10 22:45:00,0.0,33997.562
2018-07-10 23:00:00,0.0,32276.402
2018-07-10 23:15:00,0.0,29886.83
2018-07-10 23:30:00,0.0,32378.693
2018-07-10 23:45:00,0.0,32370.564
2018-07-11 00:00:00,0.0,35092.855
2018-07-11 00:15:00,0.0,34387.96
2018-07-11 00:30:00,0.0,32660.771
2018-07-11 00:45:00,0.0,31801.453
2018-07-11 01:00:00,0.0,31125.75
2018-07-11 01:15:00,0.0,32032.346
2018-07-11 01:30:00,0.0,30306.836
2018-07-11 01:45:00,0.0,30893.842
2018-07-11 02:00:00,0.0,33354.715
2018-07-11 02:15:00,0.0,32409.582
2018-07-11 02:30:00,0.0,32596.709
2018-07-11 02:45:00,0.0,31935.959
2018-07-11 03:00:00,0.0,31262.973
2018-07-11 03:15:00,0.0,31588.588
2018-07-11 03:30:00,0.0,32211.219
2018-07-11 03:45:00,0.0,32436.459
2018-07-11 04:00:00,0.0,31397.7
2018-07-11 04:15:00,0.0,31080.809
2018-07-11 04:30:00,0.0,32828.996
2018-07-11 04:45:00,0.0,30559.795
2018-07-11 05:00:00,0.0,31767.104
2018-07-11 05:15:00,0.0,31554.594
2018-07-11 05:30:00,0.0,33816.996
2018-07-11 05:45:00,0.0,38449.08
2018-07-11 06:00:00,0.0,59140.094
2018-07-11 06:15:00,0.0,65279.957
2018-07-11 06:30:00,0.0,81769.93
2018-07-11 06:45:00,50.333332,91891.375
2018-07-11 07:00:00,838.0,93462.04
2018-07-11 07:15:00,2356.6665,113456.734
2018-07-11 07:30:00,4093.3335,113631.7
2018-07-11 07:45:00,5823.6665,117519.33
2018-07-11 08:00:00,7768.667,118467.59
2018-07-11 08:15:00,10561.334,113253.85
2018-07-11 08:30:00,14100.333,121199.66
2018-07-11 08:45:00,16329.334,121029.36
2018-07-11 09:00:00,18705.668,126420.13
2018-07-11 09:15:00,20694.666,121998.34
2018-07-11 09:30:00,21583.668,122837.37
2018-07-11 09:45:00,24154.0,118491.64
2018-07-11 10:00:00,25829.0,134743.53
2018-07-11 10:15:00,26936.0,123525.31
2018-07-11 10:30:00,28118.0,133569.8
2018-07-11 10:45:00,29028.0,134932.3
2018-07-11 11:00:00,30038.0,129079.94
2018-07-11 11:15:00,30546.0,122663.36
2018-07-11 11:30:00,30628.666,136134.3
2018-07-11 11:45:00,31456.332,130473.67
2018-07-11 12:00:00,31409.666,130384.336
2018-07-11 12:15:00,31269.332,134942.33
2018-07-11 12:30:00,30724.666,138640.31
2018-07-11 12:45:00,29696.0,146344.66
2018-07-11 13:00:00,28729.334,145157.84
2018-07-11 13:15:00,27542.0,152714.83
2018-07-11 13:30:00,26277.0,140679.03
2018-07-11 13:45:00,24397.0,143178.86
2018-07-11 14:00:00,23040.668,130566.04
2018-07-11 14:15:00,21075.0,135698.97
2018-07-11 14:30:00,18538.334,140311.2
2018-07-11 14:45:00,16093.667,137667.08
2018-07-11 15:00:00,13875.334,139079.97
2018-07-11 15:15:00,11703.334,135508.02
2018-07-11 15:30:00,9356.0,135293.98
2018-07-11 15:45:00,7116.0,141204.69
2018-07-11 16:00:00,4916.6665,126192.46
2018-07-11 16:15:00,3135.6665,121146.97
2018-07-11 16:30:00,1659.6666,121222.734
2018-07-11 16:45:00,488.33334,119968.51
2018-07-11 17:00:00,11.333333,104348.945
