date,production,consumption
2018-07-30 15:00:00,236771.34,558256.2
2018-07-30 15:15:00,203138.0,542650.06
2018-07-30 15:30:00,177841.33,540667.9
2018-07-30 15:45:00,143285.69,550917.4
2018-07-30 16:00:00,117337.0,539649.1
2018-07-30 16:15:00,86920.016,522547.7
2018-07-30 16:30:00,59731.336,519234.66
2018-07-30 16:45:00,37729.336,517365.53
2018-07-30 17:00:00,17115.668,487023.3
2018-07-30 17:15:00,5330.3335,453508.38
2018-07-30 17:30:00,94.666664,465601.34
2018-07-30 17:45:00,0.0,447850.34
2018-07-30 18:00:00,0.0,467177.4
2018-07-30 18:15:00,0.0,414838.5
2018-07-30 18:30:00,0.0,412775.75
2018-07-30 18:45:00,0.0,383030.97
2018-07-30 19:00:00,0.0,370754.1
2018-07-30 19:15:00,0.0,321881.1
2018-07-30 19:30:00,0.0,314506.38
2018-07-30 19:45:00,0.0,327991.88
2018-07-30 20:00:00,0.0,313494.28
2018-07-30 20:15:00,0.0,312529.22
2018-07-30 20:30:00,0.0,303511.28
2018-07-30 20:45:00,0.0,309402.16
2018-07-30 21:00:00,0.0,286288.0
2018-07-30 21:15:00,0.0,263046.78
2018-07-30 21:30:00,0.0,247758.62
2018-07-30 21:45:00,0.0,241990.94
2018-07-30 22:00:00,0.0,236034.77
2018-07-30 22:15:00,0.0,226120.0
2018-07-30 22:30:00,0.0,251896.58
2018-07-30 22:45:00,0.0,235808.83
2018-07-30 23:00:00,0.0,212500.52
2018-07-30 23:15:00,0.0,214264.48
2018-07-30 23:30:00,0.0,213244.4
2018-07-30 23:45:00,0.0,223189.75
2018-08-01 00:00:00,0.0,222077.75
2018-08-01 00:15:00,0.0,209531.14
2018-08-01 00:30:00,0.0,210821.78
2018-08-01 00:45:00,0.0,209533.56
2018-08-01 01:00:00,0.0,224348.02
2018-08-01 01:15:00,0.0,212604.56
2018-08-01 01:30:00,0.0,196536.22
2018-08-01 01:45:00,0.0,211456.31
2018-08-01 02:00:00,0.0,206213.39
2018-08-01 02:15:00,0.0,201902.14
2018-08-01 02:30:00,0.0,221993.52
2018-08-01 02:45:00,0.0,218390.64
2018-08-01 03:00:00,0.0,214054.55
2018-08-01 03:15:00,0.0,205986.14
2018-08-01 03:30:00,0.0,210854.73
2018-08-01 03:45:00,0.0,214913.67
2018-08-01 04:00:00,0.0,238555.61
2018-08-01 04:15:00,0.0,246420.3
2018-08-01 04:30:00,0.0,236688.14
2018-08-01 04:45:00,0.0,228314.6
2018-08-01 05:00:00,0.0,240948.12
2018-08-01 05:15:00,0.0,248014.4
2018-08-01 05:30:00,0.0,409809.75
2018-08-01 05:45:00,0.0,402599.38
2018-08-01 06:00:00,0.0,400013.53
2018-08-01 06:15:00,0.0,396723.94
2018-08-01 06:30:00,0.0,390169.6
2018-08-01 06:45:00,1800.6667,418458.5
2018-08-01 07:00:00,11610.002,459333.22
2018-08-01 07:15:00,28564.332,546140.0
2018-08-01 07:30:00,52486.996,508195.38
2018-08-01 07:45:00,81680.67,522310.62
2018-08-01 08:00:00,113241.99,494871.47
2018-08-01 08:15:00,146567.36,554716.0
2018-08-01 08:30:00,179814.02,561460.0
2018-08-01 08:45:00,215706.34,564797.1
2018-08-01 09:00:00,250336.66,532327.94
2018-08-01 09:15:00,282877.0,596057.56
2018-08-01 09:30:00,310051.34,627121.8
2018-08-01 09:45:00,334291.3,520453.62
2018-08-01 10:00:00,359286.0,613737.9
2018-08-01 10:15:00,388321.66,642199.0
2018-08-01 10:30:00,409893.0,596556.75
2018-08-01 10:45:00,425262.34,576995.1
2018-08-01 11:00:00,440716.34,612013.25
2018-08-01 11:15:00,449889.34,643689.1
2018-08-01 11:30:00,453058.3,652352.8
2018-08-01 11:45:00,460722.66,643380.8
2018-08-01 12:00:00,456071.0,608059.3
2018-08-01 12:15:00,457170.34,637005.5
2018-08-01 12:30:00,451225.72,614471.94
2018-08-01 12:45:00,440063.66,657132.25
2018-08-01 13:00:00,427480.7,633293.5
2018-08-01 13:15:00,416188.62,629039.7
2018-08-01 13:30:00,392238.66,574114.44
2018-08-01 13:45:00,372907.7,578717.9
2018-08-01 14:00:00,354011.62,556994.1
2018-08-01 14:15:00,328588.7,591003.2
2018-08-01 14:30:00,302476.34,575463.5
2018-08-01 14:45:00,277703.7,579623.56
2018-08-01 15:00:00,248128.67,575962.9
2018-08-01 15:15:00,222487.67,601073.9
2018-08-01 15:30:00,183882.34,546784.94
2018-08-01 15:45:00,154325.34,559996.3
2018-08-01 16:00:00,123633.67,550023.8
2018-08-01 16:15:00,91641.664,533906.44
2018-08-01 16:30:00,64949.0,521124.6
2018-08-01 16:45:00,39047.67,503716.34
2018-08-01 17:00:00,20423.75,487373.94
2018-08-01 17:15:00,6214.333,511718.25
2018-08-01 17:30:00,132.0,468592.88
2018-08-01 17:45:00,0.0,484360.47
2018-08-01 18:00:00,0.0,472298.22
2018-08-01 18:15:00,0.0,446898.22
2018-08-01 18:30:00,0.0,433758.9
2018-08-01 18:45:00,0.0,411208.25
2018-08-01 19:00:00,0.0,367449.72
2018-08-01 19:15:00,0.0,337983.88
2018-08-01 19:30:00,0.0,311682.25
2018-08-01 19:45:00,0.0,322524.2
2018-08-01 20:00:00,0.0,311339.44
2018-08-01 20:15:00,0.0,318673.8
2018-08-01 20:30:00,0.0,285712.16
2018-08-01 20:45:00,0.0,278448.0
2018-08-01 21:00:00,0.0,264662.3
2018-08-01 21:15:00,0.0,264968.22
2018-08-01 21:30:00,0.0,276598.47
2018-08-01 21:45:00,0.0,249733.77
2018-08-01 22:00:00,0.0,234689.98
2018-08-01 22:15:00,0.0,236445.28
2018-08-01 22:30:00,0.0,246166.94
2018-08-01 22:45:00,0.0,244283.44
2018-08-01 23:00:00,0.0,224389.44
2018-08-01 23:15:00,0.0,227253.39
2018-08-01 23:30:00,0.0,217888.86
2018-08-01 23:45:00,0.0,227392.8
2018-08-02 00:00:00,0.0,212710.75
2018-08-02 00:15:00,0.0,230623.45
2018-08-02 00:30:00,0.0,222195.47
2018-08-02 00:45:00,0.0,222793.97
2018-08-02 01:00:00,0.0,214982.53
2018-08-02 01:15:00,0.0,225417.22
2018-08-02 01:30:00,0.0,219607.89
2018-08-02 01:45:00,0.0,219137.62
2018-08-02 02:00:00,0.0,205839.38
2018-08-02 02:15:00,0.0,223250.69
2018-08-02 02:30:00,0.0,246405.95
2018-08-02 02:45:00,0.0,241822.34
2018-08-02 03:00:00,0.0,236611.97
2018-08-02 03:15:00,0.0,243009.25
2018-08-02 03:30:00,0.0,216338.95
2018-08-02 03:45:00,0.0,226924.16
2018-08-02 04:00:00,0.0,240638.5
2018-08-02 04:15:00,0.0,251732.06
2018-08-02 04:30:00,0.0,256560.1
2018-08-02 04:45:00,0.0,258595.3
2018-08-02 05:00:00,0.0,251401.05
2018-08-02 05:15:00,0.0,261593.5
2018-08-02 05:30:00,0.0,263776.62
2018-08-02 05:45:00,0.0,260731.05
2018-08-02 06:00:00,0.0,446613.25
2018-08-02 06:15:00,0.0,396560.72
2018-08-02 06:30:00,0.0,435235.78
2018-08-02 06:45:00,2252.0,408312.7
2018-08-02 07:00:00,12523.668,489558.56
2018-08-02 07:15:00,29288.332,434158.78
2018-08-02 07:30:00,52786.336,496543.84
2018-08-02 07:45:00,81185.33,528657.2
2018-08-02 08:00:00,111583.33,558688.6
2018-08-02 08:15:00,144182.98,596859.56
2018-08-02 08:30:00,177263.66,510127.84
2018-08-02 08:45:00,209188.33,528431.56
2018-08-02 09:00:00,242598.3,549428.6
2018-08-02 09:15:00,274885.3,571495.25
2018-08-02 09:30:00,299755.0,600365.56
2018-08-02 09:45:00,323876.34,570481.94
2018-08-02 10:00:00,343427.66,654297.25
2018-08-02 10:15:00,361754.0,651385.6
2018-08-02 10:30:00,385047.3,636810.44
2018-08-02 10:45:00,405418.3,676296.25
2018-08-02 11:00:00,411038.97,588186.2
2018-08-02 11:15:00,415616.34,546608.2
2018-08-02 11:30:00,425011.7,582890.5
2018-08-02 11:45:00,424336.97,634707.6
2018-08-02 12:00:00,429394.3,637727.7
2018-08-02 12:15:00,421971.03,678128.25
2018-08-02 12:30:00,419071.3,655214.75
2018-08-02 12:45:00,414814.66,700612.7
2018-08-02 13:00:00,416239.3,641113.6
2018-08-02 13:15:00,403939.94,569016.94
2018-08-02 13:30:00,378950.3,591121.75
2018-08-02 13:45:00,360073.72,585986.0
2018-08-02 14:00:00,340776.0,578132.94
2018-08-02 14:15:00,315048.0,544333.6
2018-08-02 14:30:00,288675.03,545902.8
2018-08-02 14:45:00,268875.34,539456.25
2018-08-02 15:00:00,238786.31,567074.7
2018-08-02 15:15:00,208560.0,519181.1
2018-08-02 15:30:00,173958.66,514103.2
2018-08-02 15:45:00,139430.0,520857.16
2018-08-02 16:00:00,112415.01,511412.7
2018-08-02 16:15:00,82777.33,509246.5
2018-08-02 16:30:00,59599.0,538162.5
2018-08-02 16:45:00,34773.0,508171.97
2018-08-02 17:00:00,18999.334,482764.62
2018-08-02 17:15:00,6238.9995,466913.84
2018-08-02 17:30:00,120.66667,480087.78
2018-08-02 17:45:00,0.0,478589.28
2018-08-02 18:00:00,0.0,484302.7
2018-08-02 18:15:00,0.0,447686.75
2018-08-02 18:30:00,0.0,427298.4
2018-08-02 18:45:00,0.0,404681.47
2018-08-02 19:00:00,0.0,390589.66
2018-08-02 19:15:00,0.0,337795.3
2018-08-02 19:30:00,0.0,330184.38
2018-08-02 19:45:00,0.0,310225.6
2018-08-02 20:00:00,0.0,327080.7
2018-08-02 20:15:00,0.0,301588.78
2018-08-02 20:30:00,0.0,297867.06
2018-08-02 20:45:00,0.0,297322.28
2018-08-02 21:00:00,0.0,266494.84
2018-08-02 21:15:00,0.0,268291.6
2018-08-02 21:30:00,0.0,260214.47
2018-08-02 21:45:00,0.0,252894.77
2018-08-02 22:00:00,0.0,231425.02
2018-08-02 22:15:00,0.0,232680.72
2018-08-02 22:30:00,0.0,229115.27
2018-08-02 22:45:00,0.0,233049.95
2018-08-02 23:00:00,0.0,217594.16
2018-08-02 23:15:00,0.0,204784.98
2018-08-02 23:30:00,0.0,211270.44
2018-08-02 23:45:00,0.0,222796.52
2018-08-03 00:00:00,0.0,210372.11
2018-08-03 00:15:00,0.0,217237.34
2018-08-03 00:30:00,0.0,206246.28
2018-08-03 00:45:00,0.0,215024.36
2018-08-03 01:00:00,0.0,207097.11
2018-08-03 01:15:00,0.0,198321.98
2018-08-03 01:30:00,0.0,207332.77
2018-08-03 01:45:00,0.0,212993.86
2018-08-03 02:00:00,0.0,205449.02
2018-08-03 02:15:00,0.0,220807.12
2018-08-03 02:30:00,0.0,232563.61
2018-08-03 02:45:00,0.0,234213.66
2018-08-03 03:00:00,0.0,224326.64
2018-08-03 03:15:00,0.0,214365.94
2018-08-03 03:30:00,0.0,202780.83
2018-08-03 03:45:00,0.0,207538.05
2018-08-03 04:00:00,0.0,232714.53
2018-08-03 04:15:00,0.0,305635.7
2018-08-03 04:30:00,0.0,399078.12
2018-08-03 04:45:00,0.0,361987.3
2018-08-03 05:00:00,0.0,341546.6
2018-08-03 05:15:00,0.0,327916.0
2018-08-03 05:30:00,0.0,330692.25
2018-08-03 05:45:00,0.0,336505.25
2018-08-03 06:00:00,0.0,332992.7
2018-08-03 06:15:00,0.0,350084.1
2018-08-03 06:30:00,0.0,359285.97
2018-08-03 06:45:00,3444.9998,413935.0
2018-08-03 07:00:00,14767.334,437593.22
2018-08-03 07:15:00,32925.336,495044.56
2018-08-03 07:30:00,42168.0,452381.2
2018-08-03 07:45:00,47667.668,499815.12
2018-08-03 08:00:00,99122.33,506893.0
2018-08-03 08:15:00,95297.336,520774.78
2018-08-03 08:30:00,95892.664,591035.06
2018-08-03 08:45:00,168662.02,582496.4
2018-08-03 09:00:00,136540.33,590343.1
2018-08-03 09:15:00,307136.7,609771.5
2018-08-03 09:30:00,251108.97,595073.44
2018-08-03 09:45:00,329974.3,625181.25
2018-08-03 10:00:00,352033.28,670539.56
2018-08-03 10:15:00,372921.34,625162.56
2018-08-03 10:30:00,395281.3,717878.1
2018-08-03 10:45:00,407945.3,737034.9
2018-08-03 11:00:00,16719.0,0.0
2018-08-03 11:15:00,0.0,0.0
2018-08-03 11:30:00,0.0,0.0
2018-08-03 11:45:00,0.0,0.0
2018-08-03 12:00:00,0.0,0.0
2018-08-03 12:15:00,0.0,0.0
2018-08-03 12:30:00,0.0,0.0
2018-08-03 12:45:00,0.0,0.0
2018-08-03 13:00:00,0.0,0.0
2018-08-03 13:15:00,397148.3,616406.75
2018-08-03 13:30:00,386873.34,621251.25
2018-08-03 13:45:00,364724.0,598931.6
2018-08-03 14:00:00,343443.0,602359.2
2018-08-03 14:15:00,318344.34,609594.8
2018-08-03 14:30:00,292464.34,606041.44
2018-08-03 14:45:00,265984.3,617925.4
2018-08-03 15:00:00,236760.33,569578.94
2018-08-03 15:15:00,207860.31,609102.5
2018-08-03 15:30:00,177231.02,602963.94
2018-08-03 15:45:00,147742.33,590690.6
2018-08-03 16:00:00,117815.67,577415.06
2018-08-03 16:15:00,84688.67,560316.75
2018-08-03 16:30:00,59413.668,545224.6
2018-08-03 16:45:00,36518.004,537013.3
2018-08-03 17:00:00,19161.336,525278.6
2018-08-03 17:15:00,5887.3335,527838.7
2018-08-03 17:30:00,96.333336,505361.16
2018-08-03 17:45:00,0.0,497507.78
2018-08-03 18:00:00,0.0,531673.3
2018-08-03 18:15:00,0.0,483612.8
2018-08-03 18:30:00,0.0,476123.22
2018-08-03 18:45:00,0.0,486428.5
2018-08-03 19:00:00,0.0,423997.9
2018-08-03 19:15:00,0.0,362680.88
2018-08-03 19:30:00,0.0,374746.88
2018-08-03 19:45:00,0.0,363292.2
2018-08-03 20:00:00,0.0,344429.62
2018-08-03 20:15:00,0.0,354089.3
2018-08-03 20:30:00,0.0,350416.12
2018-08-03 20:45:00,0.0,334657.3
2018-08-03 21:00:00,0.0,313961.2
2018-08-03 21:15:00,0.0,299309.66
2018-08-03 21:30:00,0.0,299202.34
2018-08-03 21:45:00,0.0,285908.16
2018-08-03 22:00:00,0.0,273589.16
2018-08-03 22:15:00,0.0,245666.83
2018-08-03 22:30:00,0.0,255436.95
2018-08-03 22:45:00,0.0,235299.77
2018-08-03 23:00:00,0.0,229388.58
2018-08-03 23:15:00,0.0,220709.11
2018-08-03 23:30:00,0.0,209955.4
2018-08-03 23:45:00,0.0,240470.97
2018-08-04 00:00:00,0.0,225594.78
2018-08-04 00:15:00,0.0,227319.33
2018-08-04 00:30:00,0.0,219760.81
2018-08-04 00:45:00,0.0,206363.8
2018-08-04 01:00:00,0.0,220819.7
2018-08-04 01:15:00,0.0,215961.77
2018-08-04 01:30:00,0.0,209699.4
2018-08-04 01:45:00,0.0,218622.22
2018-08-04 02:00:00,0.0,205950.66
2018-08-04 02:15:00,0.0,194941.33
2018-08-04 02:30:00,0.0,218910.75
2018-08-04 02:45:00,0.0,228545.97
2018-08-04 03:00:00,0.0,229264.02
2018-08-04 03:15:00,0.0,230041.1
2018-08-04 03:30:00,0.0,225188.61
2018-08-04 03:45:00,0.0,238848.97
2018-08-04 04:00:00,0.0,242217.75
2018-08-04 04:15:00,0.0,227559.64
2018-08-04 04:30:00,0.0,239694.28
2018-08-04 04:45:00,0.0,232890.14
2018-08-04 05:00:00,0.0,388981.9
2018-08-04 05:15:00,0.0,402235.06
2018-08-04 05:30:00,0.0,393973.53
2018-08-04 05:45:00,0.0,406295.94
2018-08-04 06:00:00,0.0,382429.53
2018-08-04 06:15:00,0.0,386077.6
2018-08-04 06:30:00,0.0,378256.12
2018-08-04 06:45:00,1981.3333,456588.9
2018-08-04 07:00:00,12405.666,421283.56
2018-08-04 07:15:00,29704.334,507890.4
2018-08-04 07:30:00,46930.0,495511.7
2018-08-04 07:45:00,76670.664,498804.1
2018-08-04 08:00:00,118356.69,536376.75
2018-08-04 08:15:00,147100.98,603670.75
2018-08-04 08:30:00,175702.34,564341.25
2018-08-04 08:45:00,203987.0,676702.8
2018-08-04 09:00:00,233211.64,725094.1
2018-08-04 09:15:00,260299.98,650789.1
2018-08-04 09:30:00,285909.03,672113.8
2018-08-04 09:45:00,312528.7,695163.2
2018-08-04 10:00:00,339035.34,646056.6
2018-08-04 10:15:00,362378.3,699271.2
2018-08-04 10:30:00,384917.34,657595.75
2018-08-04 10:45:00,355725.66,601661.94
2018-08-04 11:00:00,414595.66,604683.8
2018-08-04 11:15:00,426988.6,627173.75
2018-08-04 11:30:00,432739.97,628809.8
2018-08-04 11:45:00,434987.62,655951.3
2018-08-04 12:00:00,429879.7,654169.44
2018-08-04 12:15:00,426778.03,699928.25
2018-08-04 12:30:00,418824.66,657501.5
2018-08-04 12:45:00,410504.34,702178.8
2018-08-04 13:00:00,398808.94,671766.5
2018-08-04 13:15:00,384666.3,571193.75
2018-08-04 13:30:00,360099.0,577837.8
2018-08-04 13:45:00,343641.72,586790.5
2018-08-04 14:00:00,327789.0,557360.3
2018-08-04 14:15:00,301517.0,529301.06
2018-08-04 14:30:00,279315.7,535430.9
2018-08-04 14:45:00,251480.66,541400.5
2018-08-04 15:00:00,224933.0,530853.5
2018-08-04 15:15:00,193889.98,503707.47
2018-08-04 15:30:00,162578.67,477250.78
2018-08-04 15:45:00,133660.66,535061.2
2018-08-04 16:00:00,105612.68,505612.97
2018-08-04 16:15:00,80399.01,519254.66
2018-08-04 16:30:00,57305.668,522064.4
2018-08-04 16:45:00,34692.664,472516.03
2018-08-04 17:00:00,20357.668,458037.3
2018-08-04 17:15:00,9321.666,447519.3
2018-08-04 17:30:00,216.33333,454773.2
2018-08-04 17:45:00,0.0,502220.78
2018-08-04 18:00:00,0.0,480044.03
2018-08-04 18:15:00,0.0,460533.47
2018-08-04 18:30:00,0.0,434255.66
2018-08-04 18:45:00,0.0,412569.88
2018-08-04 19:00:00,0.0,364366.7
2018-08-04 19:15:00,0.0,355070.53
2018-08-04 19:30:00,0.0,340549.1
2018-08-04 19:45:00,0.0,352744.66
2018-08-04 20:00:00,0.0,321780.03
2018-08-04 20:15:00,0.0,358703.25
2018-08-04 20:30:00,0.0,326118.72
2018-08-04 20:45:00,0.0,309576.56
2018-08-04 21:00:00,0.0,319707.66
2018-08-04 21:15:00,0.0,290563.78
2018-08-04 21:30:00,0.0,294784.56
2018-08-04 21:45:00,0.0,285534.0
2018-08-04 22:00:00,0.0,263881.56
2018-08-04 22:15:00,0.0,235593.8
2018-08-04 22:30:00,0.0,245378.33
2018-08-04 22:45:00,0.0,230660.34
2018-08-04 23:00:00,0.0,230967.08
2018-08-04 23:15:00,0.0,224100.98
2018-08-04 23:30:00,0.0,222233.78
2018-08-04 23:45:00,0.0,241089.31
2018-08-05 00:00:00,0.0,234117.66
2018-08-05 00:15:00,0.0,220787.25
2018-08-05 00:30:00,0.0,216613.6
2018-08-05 00:45:00,0.0,211850.73
2018-08-05 01:00:00,0.0,220327.16
2018-08-05 01:15:00,0.0,222230.14
2018-08-05 01:30:00,0.0,214801.4
2018-08-05 01:45:00,0.0,223569.33
2018-08-05 02:00:00,0.0,218976.4
2018-08-05 02:15:00,0.0,210633.42
2018-08-05 02:30:00,0.0,230345.11
2018-08-05 02:45:00,0.0,230823.97
2018-08-05 03:00:00,0.0,216231.06
2018-08-05 03:15:00,0.0,224729.72
2018-08-05 03:30:00,0.0,232560.27
2018-08-05 03:45:00,0.0,226074.84
2018-08-05 04:00:00,0.0,230922.25
2018-08-05 04:15:00,0.0,235184.25
2018-08-05 04:30:00,0.0,240245.48
2018-08-05 04:45:00,0.0,237112.89
2018-08-05 05:00:00,0.0,250910.98
2018-08-05 05:15:00,0.0,327108.9
2018-08-05 05:30:00,0.0,449468.7
2018-08-05 05:45:00,0.0,421373.0
2018-08-05 06:00:00,0.0,356715.06
2018-08-05 06:15:00,0.0,328834.28
2018-08-05 06:30:00,0.0,380565.75
2018-08-05 06:45:00,1518.0,398679.53
2018-08-05 07:00:00,11926.667,444579.66
2018-08-05 07:15:00,26271.998,476048.28
2018-08-05 07:30:00,45234.0,513979.0
2018-08-05 07:45:00,70217.33,488583.47
2018-08-05 08:00:00,96128.01,528802.0
2018-08-05 08:15:00,124891.664,563457.5
2018-08-05 08:30:00,153121.0,608209.5
2018-08-05 08:45:00,182278.33,552335.25
2018-08-05 09:00:00,207704.97,548936.7
2018-08-05 09:15:00,236835.34,539199.75
2018-08-05 09:30:00,264294.66,619878.2
2018-08-05 09:45:00,293446.3,649680.75
2018-08-05 10:00:00,315056.0,581473.0
2018-08-05 10:15:00,338883.0,596069.4
2018-08-05 10:30:00,359673.03,584307.44
2018-08-05 10:45:00,369549.34,588324.75
2018-08-05 11:00:00,385001.38,638880.3
2018-08-05 11:15:00,397043.34,615736.0
2018-08-05 11:30:00,407510.34,589681.9
2018-08-05 11:45:00,414246.7,651002.5
2018-08-05 12:00:00,416654.9,552450.1
2018-08-05 12:15:00,413165.66,574301.06
2018-08-05 12:30:00,410742.3,573208.44
2018-08-05 12:45:00,408720.7,543861.25
2018-08-05 13:00:00,400876.34,544397.44
2018-08-05 13:15:00,386117.3,521160.4
2018-08-05 13:30:00,372638.34,526239.4
2018-08-05 13:45:00,347552.66,518870.5
2018-08-05 14:00:00,319753.66,481076.06
2018-08-05 14:15:00,303085.66,466717.97
2018-08-05 14:30:00,284120.03,472835.75
2018-08-05 14:45:00,253898.33,477216.0
2018-08-05 15:00:00,222472.33,437205.6
2018-08-05 15:15:00,196896.34,435846.0
2018-08-05 15:30:00,164308.67,429442.7
2018-08-05 15:45:00,108420.99,396004.06
2018-08-05 16:00:00,109011.01,401544.9
2018-08-05 16:15:00,82057.0,350563.5
2018-08-05 16:30:00,53702.66,354670.28
2018-08-05 16:45:00,35508.332,338995.06
2018-08-05 17:00:00,18636.334,325999.62
2018-08-05 17:15:00,5773.666,323587.7
2018-08-05 17:30:00,0.0,342055.56
2018-08-05 17:45:00,0.0,323976.06
2018-08-05 18:00:00,0.0,307773.5
2018-08-05 18:15:00,0.0,338377.4
2018-08-05 18:30:00,0.0,325005.38
2018-08-05 18:45:00,0.0,308622.16
2018-08-05 19:00:00,0.0,299261.94
2018-08-05 19:15:00,0.0,268607.7
2018-08-05 19:30:00,0.0,283375.75
2018-08-05 19:45:00,0.0,271825.84
2018-08-05 20:00:00,0.0,260366.48
2018-08-05 20:15:00,0.0,260373.67
2018-08-05 20:30:00,0.0,248959.5
2018-08-05 20:45:00,0.0,255789.11
2018-08-05 21:00:00,0.0,241691.73
2018-08-05 21:15:00,0.0,226067.02
2018-08-05 21:30:00,0.0,263782.12
2018-08-05 21:45:00,0.0,245160.3
2018-08-05 22:00:00,0.0,245804.06
2018-08-05 22:15:00,0.0,235963.7
2018-08-05 22:30:00,0.0,227479.94
2018-08-05 22:45:00,0.0,237425.56
2018-08-05 23:00:00,0.0,199172.47
2018-08-05 23:15:00,0.0,201387.0
2018-08-05 23:30:00,0.0,206054.05
2018-08-05 23:45:00,0.0,208654.66
2018-08-06 00:00:00,0.0,217161.56
2018-08-06 00:15:00,0.0,205609.0
2018-08-06 00:30:00,0.0,212590.11
2018-08-06 00:45:00,0.0,189718.83
2018-08-06 01:00:00,0.0,203021.89
2018-08-06 01:15:00,0.0,202633.53
2018-08-06 01:30:00,0.0,190084.27
2018-08-06 01:45:00,0.0,202464.08
2018-08-06 02:00:00,0.0,199606.73
2018-08-06 02:15:00,0.0,200214.2
2018-08-06 02:30:00,0.0,203798.67
2018-08-06 02:45:00,0.0,217118.53
2018-08-06 03:00:00,0.0,212634.53
2018-08-06 03:15:00,0.0,217055.27
2018-08-06 03:30:00,0.0,213878.06
2018-08-06 03:45:00,0.0,209782.81
2018-08-06 04:00:00,0.0,221962.33
2018-08-06 04:15:00,0.0,224536.02
2018-08-06 04:30:00,0.0,223440.05
2018-08-06 04:45:00,0.0,211422.44
2018-08-06 05:00:00,0.0,238360.61
2018-08-06 05:15:00,0.0,229137.66
2018-08-06 05:30:00,0.0,232217.16
2018-08-06 05:45:00,0.0,220752.34
2018-08-06 06:00:00,0.0,425544.22
2018-08-06 06:15:00,0.0,418500.84
2018-08-06 06:30:00,0.0,420402.66
2018-08-06 06:45:00,3081.0,383163.78
2018-08-06 07:00:00,15476.667,425842.03
2018-08-06 07:15:00,34267.67,457784.8
2018-08-06 07:30:00,60279.664,457091.0
2018-08-06 07:45:00,90828.67,502306.1
2018-08-06 08:00:00,124207.01,493894.72
2018-08-06 08:15:00,160587.98,517316.44
2018-08-06 08:30:00,195374.69,471579.8
2018-08-06 08:45:00,232075.66,495717.2
2018-08-06 09:00:00,266551.34,574141.44
2018-08-06 09:15:00,298197.94,536590.94
2018-08-06 09:30:00,325231.97,600103.2
2018-08-06 09:45:00,353846.66,590018.75
2018-08-06 10:00:00,380876.7,596101.94
2018-08-06 10:15:00,403849.28,621018.25
2018-08-06 10:30:00,419983.0,550868.6
2018-08-06 10:45:00,433735.0,601441.25
2018-08-06 11:00:00,449386.06,592886.0
2018-08-06 11:15:00,462326.6,583804.75
2018-08-06 11:30:00,473085.38,591298.8
2018-08-06 11:45:00,475708.0,604305.25
2018-08-06 12:00:00,477920.7,586181.25
2018-08-06 12:15:00,479395.34,563564.25
2018-08-06 12:30:00,471842.66,581456.1
2018-08-06 12:45:00,465582.38,594882.25
2018-08-06 13:00:00,456784.0,632941.44
2018-08-06 13:15:00,441288.28,556470.4
2018-08-06 13:30:00,425094.0,544467.6
2018-08-06 13:45:00,408677.28,544978.6
2018-08-06 14:00:00,379701.66,535870.1
2018-08-06 14:15:00,348376.34,533460.6
2018-08-06 14:30:00,306420.0,549556.94
2018-08-06 14:45:00,284330.34,524186.72
2018-08-06 15:00:00,258676.98,552734.2
2018-08-06 15:15:00,228436.0,531188.75
2018-08-06 15:30:00,189803.64,529196.75
2018-08-06 15:45:00,164239.0,538144.75
2018-08-06 16:00:00,132668.0,517956.56
2018-08-06 16:15:00,99198.336,523218.66
2018-08-06 16:30:00,68970.664,532999.5
2018-08-06 16:45:00,43245.0,480060.03
2018-08-06 17:00:00,24740.664,451464.7
2018-08-06 17:15:00,7745.334,483167.47
2018-08-06 17:30:00,452.99997,440932.06
2018-08-06 17:45:00,0.0,451460.7
2018-08-06 18:00:00,0.0,414081.97
2018-08-06 18:15:00,0.0,412708.78
2018-08-06 18:30:00,0.0,403551.78
2018-08-06 18:45:00,0.0,379038.38
2018-08-06 19:00:00,0.0,345778.56
2018-08-06 19:15:00,0.0,302045.1
2018-08-06 19:30:00,0.0,302191.16
2018-08-06 19:45:00,0.0,296403.8
2018-08-06 20:00:00,0.0,299136.66
2018-08-06 20:15:00,0.0,303872.38
2018-08-06 20:30:00,0.0,282770.9
2018-08-06 20:45:00,0.0,267214.62
2018-08-06 21:00:00,0.0,269133.56
2018-08-06 21:15:00,0.0,251016.84
2018-08-06 21:30:00,0.0,272376.8
2018-08-06 21:45:00,0.0,275833.22
2018-08-06 22:00:00,0.0,249007.16
2018-08-06 22:15:00,0.0,237366.92
2018-08-06 22:30:00,0.0,246692.4
2018-08-06 22:45:00,0.0,221896.44
2018-08-06 23:00:00,0.0,227582.55
2018-08-06 23:15:00,0.0,226618.48
2018-08-06 23:30:00,0.0,214057.06
2018-08-06 23:45:00,0.0,230578.12
2018-08-07 00:00:00,0.0,227976.12
2018-08-07 00:15:00,0.0,226206.45
2018-08-07 00:30:00,0.0,218713.16
2018-08-07 00:45:00,0.0,225229.39
2018-08-07 01:00:00,0.0,215447.75
2018-08-07 01:15:00,0.0,224394.28
2018-08-07 01:30:00,0.0,214007.14
2018-08-07 01:45:00,0.0,216113.08
2018-08-07 02:00:00,0.0,208291.5
2018-08-07 02:15:00,0.0,216661.9
2018-08-07 02:30:00,0.0,231865.55
2018-08-07 02:45:00,0.0,221838.28
